SubjectID,Trial,Coherence,Direction,Response,RT
1561,1,1,180,1,1.100952e+00
1561,2,4.800000e-01,180,1,2.834158e+00
1561,3,2.400000e-01,0,1,1.317482e+00
1561,4,2.400000e-01,180,1,1.075807e+00
1561,5,1,180,1,9.007542e-01
1561,6,1.200000e-01,0,1,1.034111e+00
1561,7,1.200000e-01,0,1,1.317473e+00
1561,8,4.800000e-01,180,1,9.842970e-01
1561,9,6.000000e-02,180,0,9.507020e-01
1561,10,2.400000e-01,0,1,1.425748e+00
1561,11,6.000000e-02,0,0,5.442979e+00
1561,12,1.200000e-01,180,1,2.409708e+00
1561,13,1,180,1,1.559503e+00
1561,14,2.400000e-01,0,1,1.025620e+00
1561,15,2.400000e-01,180,1,1.242776e+00
1561,16,6.000000e-02,0,1,1.442633e+00
1561,17,4.800000e-01,180,1,1.417690e+00
1561,18,4.800000e-01,180,1,1.276979e+00
1561,19,2.400000e-01,180,1,1.209177e+00
1561,20,2.400000e-01,180,1,1.268616e+00
1561,21,1,0,1,9.258380e-01
1561,22,4.800000e-01,0,1,1.175755e+00
1561,23,1,0,1,8.506901e-01
1561,24,1,180,1,8.011010e-01
1561,25,4.800000e-01,0,1,7.258551e-01
1561,26,6.000000e-02,0,0,2.017376e+00
1561,27,1.200000e-01,0,1,2.892831e+00
1561,28,2.400000e-01,0,1,1.267405e+00
1561,29,1,0,1,9.923670e-01
1561,30,1.200000e-01,180,1,1.401666e+00
1561,31,2.400000e-01,180,1,1.450944e+00
1561,32,6.000000e-02,180,0,1.617592e+00
1561,33,1,180,1,9.672461e-01
1561,34,1,0,1,6.675091e-01
1561,35,1.200000e-01,180,1,1.501110e+00
1561,36,1,0,1,6.923671e-01
1561,37,1.200000e-01,180,1,1.276289e+00
1561,38,1.200000e-01,0,1,9.840519e-01
1561,39,4.800000e-01,0,0,1.017779e+00
1561,40,6.000000e-02,0,1,5.226401e+00
1561,41,1.200000e-01,0,1,1.842487e+00
1561,42,2.400000e-01,0,1,9.256561e-01
1561,43,6.000000e-02,180,0,1.950926e+00
1561,44,6.000000e-02,180,0,2.084225e+00
1561,45,1.200000e-01,180,1,3.684264e+00
1561,46,4.800000e-01,0,1,9.926929e-01
1561,47,4.800000e-01,180,1,8.178701e-01
1561,48,6.000000e-02,180,0,3.768015e+00
1561,49,4.800000e-01,0,1,1.725838e+00
1561,50,6.000000e-02,0,0,2.859527e+00
