SubjectID,Trial,Coherence,Direction,Response,RT
922,1,4.800000e-01,0,1,1.050620e+00
922,2,2.400000e-01,180,1,8.424411e-01
922,3,2.400000e-01,0,1,9.756279e-01
922,4,1.200000e-01,0,1,1.267347e+00
922,5,2.400000e-01,0,1,1.267321e+00
922,6,6.000000e-02,180,0,4.534591e+00
922,7,1.200000e-01,180,0,2.109112e+00
922,8,2.400000e-01,0,0,6.840360e-01
922,9,4.800000e-01,0,1,1.575833e+00
922,10,4.800000e-01,180,1,6.672969e-01
922,11,6.000000e-02,0,1,1.059055e+00
922,12,1.200000e-01,0,1,2.250974e+00
922,13,6.000000e-02,0,1,3.492975e+00
922,14,4.800000e-01,0,1,1.800831e+00
922,15,1,0,1,1.925816e+00
922,16,1.200000e-01,180,0,1.717461e+00
922,17,2.400000e-01,0,0,1.359562e+00
922,18,2.400000e-01,180,1,1.084325e+00
922,19,1.200000e-01,180,1,9.677742e-01
922,20,1.200000e-01,180,1,1.342764e+00
922,21,1,0,1,1.067285e+00
922,22,4.800000e-01,180,1,8.762500e-01
922,23,4.800000e-01,180,1,1.009669e+00
922,24,1.200000e-01,180,1,8.677750e-01
922,25,2.400000e-01,180,1,8.257699e-01
922,26,2.400000e-01,0,1,7.506380e-01
922,27,1,0,1,2.075837e+00
922,28,1,0,1,2.717607e+00
922,29,1,0,1,1.217318e+00
922,30,1,180,1,8.344631e-01
922,31,6.000000e-02,180,1,7.091961e-01
922,32,4.800000e-01,180,1,7.509181e-01
922,33,1,180,1,1.092748e+00
922,34,1,180,1,7.258809e-01
922,35,1,180,1,1.767847e+00
922,36,4.800000e-01,0,1,1.642661e+00
922,37,2.400000e-01,180,1,6.677210e-01
922,38,1,180,1,6.504219e-01
922,39,1.200000e-01,0,1,9.589889e-01
922,40,6.000000e-02,180,0,7.422891e-01
922,41,2.400000e-01,180,1,5.840931e-01
922,42,6.000000e-02,180,1,1.159209e+00
922,43,6.000000e-02,180,1,7.506678e-01
922,44,4.800000e-01,0,1,8.840649e-01
922,45,4.800000e-01,180,1,9.005282e-01
922,46,1.200000e-01,0,1,9.341729e-01
922,47,6.000000e-02,0,1,1.175703e+00
922,48,1.200000e-01,0,1,9.256990e-01
922,49,6.000000e-02,0,1,6.923182e-01
922,50,6.000000e-02,0,1,7.506502e-01
