SubjectID,Trial,Coherence,Direction,Response,RT
1589,1,6.000000e-02,180,1,1.050432e+00
1589,2,1.200000e-01,180,1,7.178199e-01
1589,3,1,180,0,7.423790e-01
1589,4,6.000000e-02,180,1,6.338251e-01
1589,5,4.800000e-01,180,1,9.423251e-01
1589,6,4.800000e-01,0,1,7.923141e-01
1589,7,1.200000e-01,180,1,9.847410e-01
1589,8,1,180,0,7.506142e-01
1589,9,6.000000e-02,180,1,7.755411e-01
1589,10,1.200000e-01,0,1,1.217410e+00
1589,11,4.800000e-01,180,1,1.042633e+00
1589,12,1,180,0,1.542385e+00
1589,13,2.400000e-01,180,1,1.742947e+00
1589,14,1,0,1,1.650878e+00
1589,15,2.400000e-01,0,1,7.839630e-01
1589,16,6.000000e-02,180,1,5.943253e+00
1589,17,1.200000e-01,180,0,1.384064e+00
1589,18,1,0,0,4.340661e-01
1589,19,2.400000e-01,180,1,8.588910e-01
1589,20,6.000000e-02,0,1,8.258262e-01
1589,21,1.200000e-01,180,1,1.242619e+00
1589,22,6.000000e-02,180,1,6.756701e-01
1589,23,1,0,1,1.334120e+00
1589,24,1,0,1,3.784459e+00
1589,25,1.200000e-01,0,1,1.917550e+00
1589,26,2.400000e-01,0,1,6.423080e-01
1589,27,4.800000e-01,0,1,8.673699e-01
1589,28,6.000000e-02,0,0,1.034177e+00
1589,29,1.200000e-01,180,1,1.150851e+00
1589,30,2.400000e-01,180,1,1.292318e+00
1589,31,2.400000e-01,180,1,1.451282e+00
1589,32,6.000000e-02,0,1,8.006520e-01
1589,33,6.000000e-02,0,1,7.757199e-01
1589,34,1.200000e-01,0,1,8.006041e-01
1589,35,1,180,1,1.459263e+00
1589,36,1.200000e-01,0,1,6.593349e-01
1589,37,1,0,1,6.423061e-01
1589,38,2.400000e-01,0,1,2.009201e+00
1589,39,4.800000e-01,0,1,9.589601e-01
1589,40,4.800000e-01,180,1,1.150860e+00
1589,41,4.800000e-01,180,1,1.384471e+00
1589,42,4.800000e-01,0,1,2.126125e+00
1589,43,4.800000e-01,0,1,1.525784e+00
1589,44,1,180,0,1.517413e+00
1589,45,6.000000e-02,0,0,1.426047e+00
1589,46,4.800000e-01,180,1,1.568205e+00
1589,47,1.200000e-01,0,1,8.507891e-01
1589,48,2.400000e-01,0,1,6.423030e-01
1589,49,2.400000e-01,0,1,5.672441e-01
1589,50,2.400000e-01,180,1,7.015769e-01
