SubjectID,Trial,Coherence,Direction,Response,RT
1351,1,6.000000e-02,180,1,6.838741e-01
1351,2,2.400000e-01,180,1,7.670782e-01
1351,3,4.800000e-01,0,1,4.506290e-01
1351,4,6.000000e-02,180,1,6.253560e-01
1351,5,2.400000e-01,180,1,6.755941e-01
1351,6,1.200000e-01,180,1,9.673131e-01
1351,7,2.400000e-01,180,0,8.256378e-01
1351,8,1.200000e-01,0,1,8.005991e-01
1351,9,4.800000e-01,0,1,8.339550e-01
1351,10,6.000000e-02,0,0,7.509110e-01
1351,11,6.000000e-02,0,1,1.100887e+00
1351,12,1,180,1,7.090831e-01
1351,13,1.200000e-01,0,1,8.510180e-01
1351,14,2.400000e-01,0,1,8.339970e-01
1351,15,2.400000e-01,0,1,7.840149e-01
1351,16,4.800000e-01,180,1,5.755279e-01
1351,17,4.800000e-01,180,1,7.921760e-01
1351,18,1.200000e-01,180,1,7.340560e-01
1351,19,1,180,0,6.924372e-01
1351,20,1,180,1,9.842510e-01
1351,21,6.000000e-02,180,0,8.175049e-01
1351,22,4.800000e-01,0,0,7.589350e-01
1351,23,4.800000e-01,180,0,5.173800e-01
1351,24,4.800000e-01,0,1,1.275821e+00
1351,25,2.400000e-01,0,1,7.340460e-01
1351,26,1.200000e-01,0,1,1.083976e+00
1351,27,2.400000e-01,180,1,7.340901e-01
1351,28,1,0,1,6.757970e-01
1351,29,6.000000e-02,180,0,8.257000e-01
1351,30,1.200000e-01,180,1,6.756129e-01
1351,31,4.800000e-01,180,1,7.672179e-01
1351,32,4.800000e-01,180,1,1.176674e+00
1351,33,1,0,1,7.759671e-01
1351,34,1,0,1,6.922832e-01
1351,35,6.000000e-02,0,0,7.758751e-01
1351,36,1,180,1,7.675419e-01
1351,37,2.400000e-01,0,1,6.841309e-01
1351,38,6.000000e-02,0,1,1.267382e+00
1351,39,2.400000e-01,180,1,1.034348e+00
1351,40,6.000000e-02,0,1,1.042686e+00
1351,41,1.200000e-01,0,0,7.255440e-01
1351,42,1.200000e-01,180,0,5.590219e-01
1351,43,1,0,1,6.172838e-01
1351,44,1.200000e-01,0,0,6.337659e-01
1351,45,4.800000e-01,0,1,5.175211e-01
1351,46,1.200000e-01,180,0,6.839831e-01
1351,47,1,0,1,7.506239e-01
1351,48,6.000000e-02,180,1,2.234183e+00
1351,49,2.400000e-01,0,1,7.176149e-01
1351,50,1,180,1,6.756341e-01
