SubjectID,Trial,Coherence,Direction,Response,RT
1239,1,1.200000e-01,180,0,2.767740e+00
1239,2,1.200000e-01,0,1,1.175680e+00
1239,3,6.000000e-02,180,1,9.588971e-01
1239,4,4.800000e-01,0,1,5.423019e-01
1239,5,2.400000e-01,180,1,5.755701e-01
1239,6,1,0,1,4.588759e-01
1239,7,6.000000e-02,180,1,7.094691e-01
1239,8,6.000000e-02,180,1,9.006710e-01
1239,9,4.800000e-01,0,1,1.200804e+00
1239,10,4.800000e-01,180,1,9.754841e-01
1239,11,2.400000e-01,180,0,7.589509e-01
1239,12,1.200000e-01,180,1,1.075797e+00
1239,13,4.800000e-01,0,0,9.340529e-01
1239,14,1.200000e-01,0,1,1.092370e+00
1239,15,1,0,1,6.340232e-01
1239,16,6.000000e-02,0,1,7.506711e-01
1239,17,6.000000e-02,0,0,5.257609e-01
1239,18,2.400000e-01,0,1,9.243965e-03
1239,19,1,180,1,1.267177e+00
1239,20,4.800000e-01,180,0,7.507331e-01
1239,21,2.400000e-01,0,0,8.895159e-03
1239,22,1,180,0,7.839651e-01
1239,23,1.200000e-01,0,1,1.475732e+00
1239,24,1.200000e-01,180,0,7.006290e-01
1239,25,1.200000e-01,0,0,9.756589e-01
1239,26,2.400000e-01,180,0,9.207010e-03
1239,27,4.800000e-01,180,1,1.817670e+00
1239,28,2.400000e-01,0,1,7.756422e-01
1239,29,4.800000e-01,180,1,9.422269e-01
1239,30,2.400000e-01,180,0,1.717454e+00
1239,31,1,0,1,8.757038e-01
1239,32,1,180,0,9.507580e-01
1239,33,6.000000e-02,0,1,1.267540e+00
1239,34,1.200000e-01,180,1,1.609124e+00
1239,35,4.800000e-01,0,1,6.756401e-01
1239,36,6.000000e-02,180,1,8.506229e-01
1239,37,2.400000e-01,0,1,6.673021e-01
1239,38,4.800000e-01,180,1,5.175500e-01
1239,39,1,180,0,7.756240e-01
1239,40,1,180,0,8.505850e-01
1239,41,6.000000e-02,0,0,9.057045e-03
1239,42,2.400000e-01,0,1,5.672910e-01
1239,43,1,0,1,7.256010e-01
1239,44,1.200000e-01,180,0,7.423871e-01
1239,45,2.400000e-01,180,1,7.426732e-01
1239,46,1.200000e-01,0,0,1.183793e+00
1239,47,1,0,1,3.172669e-01
1239,48,6.000000e-02,0,0,1.150609e+00
1239,49,6.000000e-02,180,0,3.674140e-01
1239,50,4.800000e-01,0,1,1.900818e+00
