SubjectID,Trial,Coherence,Direction,Response,RT
1561,1,4.800000e-01,0,1,1.500828e+00
1561,2,6.000000e-02,0,0,5.109947e+00
1561,3,6.000000e-02,180,0,7.793525e+00
1561,4,1,180,1,7.840729e-01
1561,5,2.400000e-01,180,1,1.417611e+00
1561,6,1.200000e-01,0,1,1.142545e+00
1561,7,1.200000e-01,180,0,1.867544e+00
1561,8,4.800000e-01,180,1,1.718132e+00
1561,9,4.800000e-01,0,1,8.840592e-01
1561,10,1,180,1,7.759731e-01
1561,11,6.000000e-02,180,1,1.584642e+00
1561,12,2.400000e-01,0,1,9.675610e-01
1561,13,1.200000e-01,180,1,1.034163e+00
1561,14,4.800000e-01,0,1,9.008539e-01
1561,15,1,0,0,8.510749e-01
1561,16,2.400000e-01,0,1,1.034298e+00
1561,17,1.200000e-01,180,1,1.042679e+00
1561,18,1.200000e-01,0,1,2.026095e+00
1561,19,4.800000e-01,0,1,1.117435e+00
1561,20,1,0,0,4.510097e+00
1561,21,1.200000e-01,0,0,2.668025e+00
1561,22,6.000000e-02,180,1,7.352087e+00
1561,23,1.200000e-01,0,1,2.092699e+00
1561,24,1,180,1,9.593811e-01
1561,25,2.400000e-01,180,1,1.609584e+00
1561,26,2.400000e-01,180,1,1.242761e+00
1561,27,1,180,1,9.427249e-01
1561,28,1.200000e-01,0,1,1.050848e+00
1561,29,2.400000e-01,0,1,1.450815e+00
1561,30,4.800000e-01,180,1,1.209533e+00
1561,31,1,0,1,1.259307e+00
1561,32,4.800000e-01,180,1,1.917404e+00
1561,33,1,180,1,1.092364e+00
1561,34,4.800000e-01,180,1,1.184446e+00
1561,35,1,0,1,3.876400e+00
1561,36,2.400000e-01,0,1,1.217495e+00
1561,37,1,0,1,6.343351e+00
1561,38,2.400000e-01,0,1,1.300734e+00
1561,39,1.200000e-01,180,1,2.567886e+00
1561,40,2.400000e-01,180,1,2.867684e+00
1561,41,6.000000e-02,0,1,1.592646e+00
1561,42,2.400000e-01,180,1,1.817441e+00
1561,43,6.000000e-02,0,1,1.542521e+00
1561,44,4.800000e-01,180,1,1.859365e+00
1561,45,4.800000e-01,0,1,9.426441e-01
1561,46,1.200000e-01,180,1,1.534407e+00
1561,47,6.000000e-02,0,1,1.100959e+00
1561,48,6.000000e-02,180,1,1.342503e+00
1561,49,6.000000e-02,180,0,1.951109e+00
1561,50,6.000000e-02,0,0,2.793027e+00
