SubjectID,Trial,Coherence,Direction,Response,RT
1055,1,4.800000e-01,0,1,2.050896e+00
1055,2,1,180,1,5.757179e-01
1055,3,4.800000e-01,0,1,6.339841e-01
1055,4,1.200000e-01,180,1,5.006940e-01
1055,5,1.200000e-01,0,1,1.375717e+00
1055,6,2.400000e-01,0,1,1.075655e+00
1055,7,1.200000e-01,0,1,1.875763e+00
1055,8,1,0,1,1.025753e+00
1055,9,2.400000e-01,180,1,9.509411e-01
1055,10,1.200000e-01,0,1,1.634167e+00
1055,11,2.400000e-01,0,1,1.017331e+00
1055,12,1.200000e-01,180,1,1.134136e+00
1055,13,6.000000e-02,0,1,1.909258e+00
1055,14,6.000000e-02,0,1,3.251213e+00
1055,15,4.800000e-01,180,1,1.942944e+00
1055,16,6.000000e-02,0,1,5.609910e+00
1055,17,2.400000e-01,0,1,2.509306e+00
1055,18,1,0,1,2.092631e+00
1055,19,2.400000e-01,0,1,1.884226e+00
1055,20,2.400000e-01,180,1,1.342895e+00
1055,21,6.000000e-02,180,1,4.267778e+00
1055,22,4.800000e-01,0,1,1.050730e+00
1055,23,2.400000e-01,180,1,8.593571e-01
1055,24,4.800000e-01,180,1,2.567901e+00
1055,25,1.200000e-01,0,1,2.109423e+00
1055,26,2.400000e-01,180,1,1.209484e+00
1055,27,6.000000e-02,0,0,4.043210e+00
1055,28,2.400000e-01,0,1,1.234210e+00
1055,29,6.000000e-02,180,1,6.902046e+00
1055,30,2.400000e-01,180,1,2.076193e+00
1055,31,6.000000e-02,0,0,2.867527e+00
1055,32,1.200000e-01,180,1,1.601097e+00
1055,33,6.000000e-02,180,1,1.926160e+00
1055,34,4.800000e-01,180,1,2.134506e+00
1055,35,1,180,1,4.926462e+00
1055,36,4.800000e-01,180,1,2.351215e+00
1055,37,6.000000e-02,180,1,2.201125e+00
1055,38,1,0,1,1.042381e+00
1055,39,1,180,0,3.751115e+00
1055,40,1,180,1,2.026200e+00
1055,41,1.200000e-01,180,1,3.142688e+00
1055,42,1,180,1,1.793645e+00
1055,43,4.800000e-01,0,1,1.550862e+00
1055,44,1,0,1,1.984201e+00
1055,45,6.000000e-02,180,0,3.842860e+00
1055,46,4.800000e-01,0,1,1.384014e+00
1055,47,1.200000e-01,180,1,3.151359e+00
1055,48,1.200000e-01,0,1,2.626209e+00
1055,49,4.800000e-01,180,1,1.167546e+00
1055,50,1,0,1,2.967632e+00
