SubjectID,Trial,Coherence,Direction,Response,RT
1187,1,6.000000e-02,0,0,1.550894e+00
1187,2,6.000000e-02,0,1,1.409158e+00
1187,3,1,0,1,9.923398e-01
1187,4,4.800000e-01,180,0,1.284041e+00
1187,5,2.400000e-01,0,1,1.059013e+00
1187,6,2.400000e-01,180,1,8.339021e-01
1187,7,4.800000e-01,0,1,6.339710e-01
1187,8,1.200000e-01,0,1,9.256830e-01
1187,9,2.400000e-01,180,1,8.008888e-01
1187,10,4.800000e-01,0,1,5.925360e-01
1187,11,6.000000e-02,180,1,8.929472e-01
1187,12,4.800000e-01,0,1,7.590070e-01
1187,13,1,180,1,7.507010e-01
1187,14,6.000000e-02,0,1,8.090100e-01
1187,15,6.000000e-02,0,1,9.426050e-01
1187,16,6.000000e-02,180,1,8.349810e-01
1187,17,1.200000e-01,180,0,6.423750e-01
1187,18,1,180,1,8.762958e-01
1187,19,2.400000e-01,180,1,9.092360e-01
1187,20,2.400000e-01,0,1,6.174431e-01
1187,21,4.800000e-01,180,1,1.000735e+00
1187,22,1.200000e-01,0,1,6.591270e-01
1187,23,1,0,1,8.090172e-01
1187,24,1,0,1,1.909159e+00
1187,25,4.800000e-01,180,1,9.757130e-01
1187,26,1.200000e-01,180,0,6.259460e-01
1187,27,2.400000e-01,180,1,9.597540e-01
1187,28,4.800000e-01,0,1,1.067502e+00
1187,29,1.200000e-01,180,1,5.841198e-01
1187,30,2.400000e-01,180,0,5.424221e-01
1187,31,1,180,1,7.591259e-01
1187,32,1.200000e-01,0,1,8.509800e-01
1187,33,4.800000e-01,0,1,7.589810e-01
1187,34,2.400000e-01,0,1,9.673681e-01
1187,35,6.000000e-02,0,1,1.084021e+00
1187,36,1.200000e-01,0,1,6.506171e-01
1187,37,2.400000e-01,0,1,7.089670e-01
1187,38,1,180,0,2.500963e+00
1187,39,6.000000e-02,180,0,1.083909e+00
1187,40,4.800000e-01,180,1,8.510811e-01
1187,41,1.200000e-01,0,1,3.101170e+00
1187,42,4.800000e-01,180,1,1.992628e+00
1187,43,6.000000e-02,180,1,2.425981e+00
1187,44,6.000000e-02,180,0,8.091340e-01
1187,45,1,0,0,9.682720e-01
1187,46,1,0,1,1.059245e+00
1187,47,1,180,1,6.099572e-01
1187,48,1.200000e-01,180,0,5.757990e-01
1187,49,1.200000e-01,180,1,8.423650e-01
1187,50,2.400000e-01,0,1,2.009352e+00
