SubjectID,Trial,Coherence,Direction,Response,RT
1614,1,6.000000e-02,0,1,2.731293e+00
1614,2,1,0,0,6.591060e-01
1614,3,4.800000e-01,0,1,8.422360e-01
1614,4,1.200000e-01,0,1,9.422688e-01
1614,5,1,180,1,1.192272e+00
1614,6,6.000000e-02,180,1,1.268138e+00
1614,7,2.400000e-01,180,1,9.008281e-01
1614,8,1.200000e-01,0,0,1.134155e+00
1614,9,4.800000e-01,0,1,6.923409e-01
1614,10,2.400000e-01,180,1,6.921360e-01
1614,11,2.400000e-01,0,1,6.924188e-01
1614,12,1,180,1,9.174330e-01
1614,13,2.400000e-01,0,1,6.006012e-01
1614,14,6.000000e-02,0,1,1.134066e+00
1614,15,6.000000e-02,180,1,9.505548e-01
1614,16,6.000000e-02,180,0,1.117523e+00
1614,17,1.200000e-01,0,1,8.009651e-01
1614,18,4.800000e-01,0,1,9.089041e-01
1614,19,2.400000e-01,180,1,8.682470e-01
1614,20,1,180,0,7.675519e-01
1614,21,1.200000e-01,180,1,7.504561e-01
1614,22,6.000000e-02,180,1,1.059279e+00
1614,23,1,180,1,2.234134e+00
1614,24,1,180,1,1.734018e+00
1614,25,1.200000e-01,180,1,9.923248e-01
1614,26,4.800000e-01,0,1,6.091440e-01
1614,27,2.400000e-01,0,1,6.755931e-01
1614,28,1.200000e-01,0,1,1.050755e+00
1614,29,6.000000e-02,0,0,2.709546e+00
1614,30,1.200000e-01,180,1,1.434275e+00
1614,31,6.000000e-02,180,1,7.925630e-01
1614,32,2.400000e-01,0,1,7.674959e-01
1614,33,4.800000e-01,180,1,6.422970e-01
1614,34,2.400000e-01,180,1,6.841919e-01
1614,35,1,0,0,8.008711e-01
1614,36,6.000000e-02,0,1,4.091151e-01
1614,37,1.200000e-01,180,1,8.092251e-01
1614,38,4.800000e-01,0,1,9.926319e-01
1614,39,1,0,0,8.674881e-01
1614,40,2.400000e-01,0,1,7.341309e-01
1614,41,1,0,0,8.092070e-01
1614,42,1.200000e-01,180,1,6.006641e-01
1614,43,2.400000e-01,180,1,9.674640e-01
1614,44,4.800000e-01,180,1,7.340941e-01
1614,45,4.800000e-01,180,1,6.841950e-01
1614,46,4.800000e-01,180,1,6.340251e-01
1614,47,4.800000e-01,180,1,4.671578e-01
1614,48,6.000000e-02,0,1,1.309208e+00
1614,49,1.200000e-01,0,0,1.225715e+00
1614,50,1,0,1,7.005630e-01
