SubjectID,Trial,Coherence,Direction,Response,RT
1441,1,4.800000e-01,180,1,1.000430e+00
1441,2,2.400000e-01,0,1,7.844870e-01
1441,3,2.400000e-01,180,1,7.924709e-01
1441,4,2.400000e-01,0,1,7.508111e-01
1441,5,1,180,1,7.088869e-01
1441,6,4.800000e-01,180,1,7.087660e-01
1441,7,6.000000e-02,0,1,1.075788e+00
1441,8,6.000000e-02,0,1,1.609121e+00
1441,9,6.000000e-02,0,1,1.008933e+00
1441,10,4.800000e-01,0,1,6.755309e-01
1441,11,4.800000e-01,0,1,1.409065e+00
1441,12,6.000000e-02,0,1,1.284075e+00
1441,13,1.200000e-01,0,1,1.984127e+00
1441,14,1.200000e-01,0,1,8.091631e-01
1441,15,1.200000e-01,0,1,1.183991e+00
1441,16,1,180,1,7.259922e-01
1441,17,2.400000e-01,180,1,9.850080e-01
1441,18,6.000000e-02,180,1,2.426079e+00
1441,19,1,0,1,7.508738e-01
1441,20,4.800000e-01,180,1,1.350866e+00
1441,21,4.800000e-01,180,1,8.014650e-01
1441,22,1,180,1,6.171410e-01
1441,23,2.400000e-01,180,1,8.091121e-01
1441,24,1.200000e-01,180,1,7.341681e-01
1441,25,1.200000e-01,0,1,7.675679e-01
1441,26,1.200000e-01,0,0,1.009972e+00
1441,27,2.400000e-01,0,1,1.484295e+00
1441,28,4.800000e-01,0,1,7.339740e-01
1441,29,1.200000e-01,180,1,6.420460e-01
1441,30,2.400000e-01,0,1,5.338721e-01
1441,31,6.000000e-02,180,1,6.508141e-01
1441,32,6.000000e-02,180,1,8.504779e-01
1441,33,1,180,1,1.076055e+00
1441,34,1,0,1,7.590752e-01
1441,35,2.400000e-01,180,1,5.754719e-01
1441,36,2.400000e-01,180,1,5.921910e-01
1441,37,2.400000e-01,0,1,3.751447e+00
1441,38,6.000000e-02,180,1,2.001239e+00
1441,39,1,0,1,6.424799e-01
1441,40,1.200000e-01,180,1,7.099419e-01
1441,41,4.800000e-01,0,1,7.756059e-01
1441,42,1,180,1,5.256002e-01
1441,43,4.800000e-01,180,1,7.011311e-01
1441,44,6.000000e-02,0,1,1.159166e+00
1441,45,4.800000e-01,0,1,7.674351e-01
1441,46,1,0,1,6.007340e-01
1441,47,1.200000e-01,180,1,1.309473e+00
1441,48,6.000000e-02,180,1,1.434501e+00
1441,49,1,0,1,7.342200e-01
1441,50,1.200000e-01,180,1,6.756389e-01
