SubjectID,Trial,Coherence,Direction,Response,RT
1166,1,2.400000e-01,180,1,2.859382e+00
1166,2,6.000000e-02,180,0,9.090910e-01
1166,3,2.400000e-01,180,1,6.672311e-01
1166,4,2.400000e-01,0,1,7.005868e-01
1166,5,4.800000e-01,180,1,9.755030e-01
1166,6,6.000000e-02,0,1,2.717648e+00
1166,7,1.200000e-01,0,0,2.242628e+00
1166,8,1.200000e-01,0,1,7.756672e-01
1166,9,4.800000e-01,180,1,9.421661e-01
1166,10,2.400000e-01,0,1,1.009116e+00
1166,11,6.000000e-02,0,0,9.924700e-01
1166,12,6.000000e-02,0,1,9.090960e-01
1166,13,4.800000e-01,180,1,1.250582e+00
1166,14,1.200000e-01,180,1,1.725619e+00
1166,15,2.400000e-01,0,1,1.326020e+00
1166,16,1.200000e-01,180,1,9.424369e-01
1166,17,1,180,0,1.092465e+00
1166,18,2.400000e-01,180,1,1.267440e+00
1166,19,4.800000e-01,180,1,1.001096e+00
1166,20,2.400000e-01,180,1,2.926821e+00
1166,21,6.000000e-02,0,1,2.659491e+00
1166,22,4.800000e-01,0,1,1.434208e+00
1166,23,1,180,0,3.609588e+00
1166,24,4.800000e-01,0,1,2.651001e+00
1166,25,1,0,1,2.375921e+00
1166,26,4.800000e-01,0,1,2.417514e+00
1166,27,1,180,1,2.943593e+00
1166,28,1.200000e-01,180,0,4.626201e+00
1166,29,4.800000e-01,0,1,1.117328e+00
1166,30,1,0,1,1.559027e+00
1166,31,6.000000e-02,180,0,3.276142e+00
1166,32,4.800000e-01,180,1,1.267228e+00
1166,33,6.000000e-02,180,0,5.543335e+00
1166,34,1.200000e-01,180,1,2.984507e+00
1166,35,6.000000e-02,180,1,3.576271e+00
1166,36,4.800000e-01,0,1,7.923930e-01
1166,37,1,180,0,3.342753e+00
1166,38,1,0,1,1.859101e+00
1166,39,1,0,1,2.784227e+00
1166,40,6.000000e-02,0,1,1.875735e+00
1166,41,2.400000e-01,0,1,2.509300e+00
1166,42,6.000000e-02,180,1,2.400702e+00
1166,43,1.200000e-01,180,1,2.825950e+00
1166,44,1.200000e-01,0,1,1.884256e+00
1166,45,2.400000e-01,180,1,3.476419e+00
1166,46,2.400000e-01,0,1,5.834960e+00
1166,47,1,0,0,9.037018e-03
1166,48,1,180,0,1.725588e+00
1166,49,1.200000e-01,0,0,1.842484e+00
1166,50,1.200000e-01,0,1,2.034247e+00
