SubjectID,Trial,Coherence,Direction,Response,RT
1364,1,1.200000e-01,0,1,2.167484e+00
1364,2,1.200000e-01,0,1,8.673069e-01
1364,3,1.200000e-01,180,0,2.534188e+00
1364,4,1,0,1,1.550731e+00
1364,5,6.000000e-02,0,1,2.259183e+00
1364,6,1.200000e-01,180,1,9.839759e-01
1364,7,4.800000e-01,180,1,1.442402e+00
1364,8,2.400000e-01,180,1,1.150749e+00
1364,9,6.000000e-02,0,0,3.417751e+00
1364,10,4.800000e-01,0,1,6.173110e-01
1364,11,1.200000e-01,180,1,8.007550e-01
1364,12,4.800000e-01,180,1,9.180050e-01
1364,13,6.000000e-02,180,1,1.209702e+00
1364,14,1,180,1,1.250810e+00
1364,15,1.200000e-01,0,1,1.467714e+00
1364,16,1,0,1,1.575854e+00
1364,17,6.000000e-02,180,1,1.700679e+00
1364,18,2.400000e-01,180,1,1.200751e+00
1364,19,6.000000e-02,0,0,4.843315e+00
1364,20,1.200000e-01,180,1,1.267394e+00
1364,21,1,0,1,1.017375e+00
1364,22,2.400000e-01,180,1,1.192290e+00
1364,23,2.400000e-01,0,1,1.234024e+00
1364,24,4.800000e-01,0,1,8.089609e-01
1364,25,6.000000e-02,180,1,1.025810e+00
1364,26,2.400000e-01,180,1,1.509168e+00
1364,27,2.400000e-01,0,1,1.717533e+00
1364,28,2.400000e-01,180,1,1.025851e+00
1364,29,2.400000e-01,0,1,1.050691e+00
1364,30,1.200000e-01,0,1,1.292300e+00
1364,31,2.400000e-01,0,1,1.634258e+00
1364,32,4.800000e-01,0,1,1.542469e+00
1364,33,1,0,1,1.400730e+00
1364,34,1,180,1,2.559250e+00
1364,35,6.000000e-02,180,0,9.092231e-01
1364,36,4.800000e-01,0,1,1.108971e+00
1364,37,1,180,1,1.259361e+00
1364,38,4.800000e-01,180,1,1.242276e+00
1364,39,6.000000e-02,0,0,1.650811e+00
1364,40,1,180,1,1.234024e+00
1364,41,4.800000e-01,0,1,1.609128e+00
1364,42,6.000000e-02,180,0,2.917620e+00
1364,43,6.000000e-02,0,1,2.826026e+00
1364,44,1.200000e-01,180,1,1.342218e+00
1364,45,1,180,1,2.200807e+00
1364,46,1.200000e-01,0,1,1.125882e+00
1364,47,4.800000e-01,180,1,2.459227e+00
1364,48,2.400000e-01,0,1,1.617474e+00
1364,49,1,0,1,1.100769e+00
1364,50,4.800000e-01,180,1,9.258280e-01
