SubjectID,Trial,Coherence,Direction,Response,RT
1344,1,4.800000e-01,180,1,1.041096e+00
1344,2,6.000000e-02,180,1,7.512009e-01
1344,3,4.800000e-01,0,1,6.506710e-01
1344,4,4.800000e-01,180,1,1.092262e+00
1344,5,2.400000e-01,0,1,6.589799e-01
1344,6,2.400000e-01,180,1,6.505170e-01
1344,7,1,180,1,6.594081e-01
1344,8,1.200000e-01,0,1,1.734247e+00
1344,9,6.000000e-02,180,1,7.842901e-01
1344,10,4.800000e-01,0,1,5.841660e-01
1344,11,1.200000e-01,0,1,7.839370e-01
1344,12,1,0,1,7.506828e-01
1344,13,1,180,0,8.256960e-01
1344,14,4.800000e-01,0,1,9.923608e-01
1344,15,4.800000e-01,180,1,6.261280e-01
1344,16,1,180,1,1.717735e+00
1344,17,1.200000e-01,0,1,1.551112e+00
1344,18,1,0,1,9.508922e-01
1344,19,1,180,1,9.759998e-01
1344,20,2.400000e-01,180,0,1.042543e+00
1344,21,6.000000e-02,180,1,8.955956e-03
1344,22,6.000000e-02,0,1,2.592838e+00
1344,23,2.400000e-01,0,1,1.167391e+00
1344,24,6.000000e-02,180,1,1.059158e+00
1344,25,6.000000e-02,0,0,1.917630e+00
1344,26,4.800000e-01,180,1,2.101018e+00
1344,27,1.200000e-01,180,1,1.868633e+00
1344,28,1.200000e-01,0,0,1.417721e+00
1344,29,2.400000e-01,0,1,7.674768e-01
1344,30,1.200000e-01,180,1,8.010528e-01
1344,31,1.200000e-01,180,1,7.758780e-01
1344,32,1.200000e-01,0,1,1.309385e+00
1344,33,2.400000e-01,0,1,1.375683e+00
1344,34,1,0,1,1.367296e+00
1344,35,1,0,1,7.922359e-01
1344,36,4.800000e-01,180,1,7.926769e-01
1344,37,2.400000e-01,180,1,8.671730e-01
1344,38,2.400000e-01,0,1,1.409152e+00
1344,39,1.200000e-01,180,1,8.671839e-01
1344,40,1,0,1,7.674000e-01
1344,41,4.800000e-01,0,1,1.125746e+00
1344,42,6.000000e-02,0,1,1.017283e+00
1344,43,2.400000e-01,180,0,1.559117e+00
1344,44,2.400000e-01,180,1,1.033945e+00
1344,45,6.000000e-02,180,1,1.225892e+00
1344,46,1.200000e-01,180,1,7.509270e-01
1344,47,6.000000e-02,0,0,6.339099e-01
1344,48,4.800000e-01,0,1,9.505601e-01
1344,49,6.000000e-02,0,0,1.125577e+00
1344,50,1,180,1,9.008260e-01
