SubjectID,Trial,Coherence,Direction,Response,RT
1504,1,6.000000e-02,180,1,1.584144e+00
1504,2,6.000000e-02,0,1,7.341151e-01
1504,3,2.400000e-01,180,1,5.341179e-01
1504,4,2.400000e-01,180,1,7.925270e-01
1504,5,4.800000e-01,0,1,5.506048e-01
1504,6,2.400000e-01,180,1,4.840300e-01
1504,7,4.800000e-01,0,1,4.922631e-01
1504,8,4.800000e-01,180,1,6.173420e-01
1504,9,4.800000e-01,180,0,4.422729e-01
1504,10,2.400000e-01,180,1,8.843510e-01
1504,11,6.000000e-02,180,1,1.275827e+00
1504,12,2.400000e-01,0,1,7.673950e-01
1504,13,6.000000e-02,180,1,8.257339e-01
1504,14,1.200000e-01,0,1,1.584198e+00
1504,15,2.400000e-01,0,1,7.005031e-01
1504,16,1,0,1,6.172199e-01
1504,17,2.400000e-01,0,1,1.109009e+00
1504,18,4.800000e-01,180,1,6.007349e-01
1504,19,1.200000e-01,0,1,1.084229e+00
1504,20,4.800000e-01,0,1,1.000686e+00
1504,21,2.400000e-01,0,1,1.517458e+00
1504,22,4.800000e-01,180,1,7.343531e-01
1504,23,6.000000e-02,180,0,1.517598e+00
1504,24,1.200000e-01,180,1,1.226086e+00
1504,25,1,180,1,1.025633e+00
1504,26,2.400000e-01,0,1,5.755899e-01
1504,27,4.800000e-01,180,1,4.759781e-01
1504,28,1,180,0,3.839030e-01
1504,29,1,180,1,5.509021e-01
1504,30,6.000000e-02,0,1,7.422659e-01
1504,31,1.200000e-01,0,1,7.756519e-01
1504,32,1,0,1,6.839929e-01
1504,33,6.000000e-02,0,0,1.234020e+00
1504,34,1.200000e-01,180,0,9.674699e-01
1504,35,1,0,1,6.507061e-01
1504,36,1,0,1,4.839189e-01
1504,37,1.200000e-01,180,0,3.339820e-01
1504,38,1,0,1,4.338710e-01
1504,39,1.200000e-01,180,1,1.034410e+00
1504,40,1.200000e-01,0,1,9.342182e-01
1504,41,4.800000e-01,0,1,1.175681e+00
1504,42,6.000000e-02,180,1,1.892723e+00
1504,43,6.000000e-02,0,1,1.242428e+00
1504,44,6.000000e-02,0,1,9.507692e-01
1504,45,1.200000e-01,0,1,1.225637e+00
1504,46,2.400000e-01,180,1,7.760301e-01
1504,47,1,180,1,5.176561e-01
1504,48,1,180,1,4.011090e-01
1504,49,1.200000e-01,180,0,9.258430e-01
1504,50,4.800000e-01,0,1,7.005751e-01
