SubjectID,Trial,Coherence,Direction,Response,RT
1455,1,1,180,0,5.751495e+00
1455,2,2.400000e-01,180,1,1.817596e+00
1455,3,1.200000e-01,0,1,6.173210e-01
1455,4,1,0,0,8.424299e-01
1455,5,1,0,1,5.423281e-01
1455,6,1.200000e-01,0,1,1.133936e+00
1455,7,1.200000e-01,180,1,9.758000e-01
1455,8,1,0,1,8.006680e-01
1455,9,4.800000e-01,0,1,7.256360e-01
1455,10,2.400000e-01,180,1,1.168436e+00
1455,11,2.400000e-01,0,1,1.075944e+00
1455,12,4.800000e-01,180,0,2.109145e+00
1455,13,4.800000e-01,0,1,2.317776e+00
1455,14,6.000000e-02,0,0,1.809733e+00
1455,15,1,180,1,3.151557e+00
1455,16,6.000000e-02,180,1,1.294373e+01
1455,17,4.800000e-01,180,1,1.533727e+00
1455,18,1.200000e-01,180,1,1.333991e+00
1455,19,2.400000e-01,0,0,1.742333e+00
1455,20,4.800000e-01,0,1,5.422380e-01
1455,21,2.400000e-01,0,1,2.584340e+00
1455,22,1.200000e-01,180,1,1.767353e+00
1455,23,4.800000e-01,180,1,9.004900e-01
1455,24,6.000000e-02,180,1,1.400561e+00
1455,25,6.000000e-02,0,0,4.801211e+00
1455,26,1.200000e-01,0,0,1.959093e+00
1455,27,2.400000e-01,180,1,1.825739e+00
1455,28,6.000000e-02,0,1,1.058946e+00
1455,29,1,180,1,6.420121e-01
1455,30,2.400000e-01,0,1,2.342775e+00
1455,31,4.800000e-01,0,1,1.659244e+00
1455,32,6.000000e-02,180,1,2.717508e+00
1455,33,1.200000e-01,180,1,5.476324e+00
1455,34,1,180,1,3.442707e+00
1455,35,6.000000e-02,0,0,1.609012e+00
1455,36,1.200000e-01,180,1,2.434157e+00
1455,37,6.000000e-02,180,1,1.308970e+00
1455,38,2.400000e-01,0,0,1.459098e+00
1455,39,1.200000e-01,0,0,2.842531e+00
1455,40,4.800000e-01,0,1,3.609388e+00
1455,41,4.800000e-01,180,0,2.726100e+00
1455,42,2.400000e-01,180,1,1.525678e+00
1455,43,2.400000e-01,180,1,1.150636e+00
1455,44,4.800000e-01,180,1,9.922390e-01
1455,45,1,0,0,5.601250e+00
1455,46,1.200000e-01,0,1,6.793338e+00
1455,47,6.000000e-02,180,0,2.575944e+00
1455,48,1,180,1,1.350646e+00
1455,49,1,0,1,2.692624e+00
1455,50,6.000000e-02,0,1,2.976021e+00
