SubjectID,Trial,Coherence,Direction,Response,RT
1245,1,6.000000e-02,0,1,1.175650e+00
1245,2,1,180,1,8.089311e-01
1245,3,1,180,1,1.067449e+00
1245,4,2.400000e-01,0,1,8.675730e-01
1245,5,1.200000e-01,180,1,7.172821e-01
1245,6,2.400000e-01,180,1,8.507380e-01
1245,7,4.800000e-01,180,1,8.007720e-01
1245,8,4.800000e-01,180,1,9.341140e-01
1245,9,1.200000e-01,180,1,7.508152e-01
1245,10,4.800000e-01,0,1,8.340101e-01
1245,11,6.000000e-02,180,1,9.923210e-01
1245,12,4.800000e-01,0,1,7.506640e-01
1245,13,6.000000e-02,180,1,6.840141e-01
1245,14,6.000000e-02,180,1,1.034152e+00
1245,15,4.800000e-01,0,1,7.008040e-01
1245,16,2.400000e-01,0,1,1.075745e+00
1245,17,1.200000e-01,0,1,9.256749e-01
1245,18,4.800000e-01,180,1,9.756749e-01
1245,19,4.800000e-01,0,1,7.759490e-01
1245,20,1.200000e-01,0,1,8.005788e-01
1245,21,1.200000e-01,180,1,6.506219e-01
1245,22,2.400000e-01,180,1,7.674170e-01
1245,23,1,0,1,6.421978e-01
1245,24,2.400000e-01,180,1,6.256011e-01
1245,25,1.200000e-01,0,1,6.756361e-01
1245,26,6.000000e-02,180,1,8.174050e-01
1245,27,2.400000e-01,0,1,6.256070e-01
1245,28,6.000000e-02,0,1,7.671921e-01
1245,29,6.000000e-02,0,1,6.672761e-01
1245,30,1,180,1,5.679488e-01
1245,31,4.800000e-01,180,0,6.757929e-01
1245,32,1.200000e-01,0,1,1.217408e+00
1245,33,2.400000e-01,0,1,7.340028e-01
1245,34,4.800000e-01,180,1,5.592730e-01
1245,35,2.400000e-01,0,1,6.590731e-01
1245,36,6.000000e-02,0,0,7.174621e-01
1245,37,1,180,1,9.338291e-01
1245,38,1.200000e-01,0,1,6.757200e-01
1245,39,2.400000e-01,180,1,7.008550e-01
1245,40,1,0,1,6.840901e-01
1245,41,1.200000e-01,180,1,7.087212e-01
1245,42,6.000000e-02,0,1,7.092679e-01
1245,43,2.400000e-01,180,1,6.340189e-01
1245,44,1,180,1,8.425040e-01
1245,45,1,0,1,6.257689e-01
1245,46,1,0,1,7.922699e-01
1245,47,1.200000e-01,180,1,1.550942e+00
1245,48,4.800000e-01,0,1,7.092419e-01
1245,49,6.000000e-02,180,0,7.673252e-01
1245,50,1,0,1,1.067509e+00
