SubjectID,Trial,Coherence,Direction,Response,RT
1441,1,2.400000e-01,180,1,6.051519e+00
1441,2,4.800000e-01,180,1,1.700923e+00
1441,3,6.000000e-02,0,1,4.026250e+00
1441,4,6.000000e-02,180,1,1.146003e+01
1441,5,6.000000e-02,180,0,3.809602e+00
1441,6,4.800000e-01,180,1,1.850743e+00
1441,7,1.200000e-01,180,1,3.367490e+00
1441,8,1.200000e-01,180,1,7.193452e+00
1441,9,2.400000e-01,0,1,2.767768e+00
1441,10,1,0,1,1.080011e+01
1441,11,1.200000e-01,0,1,7.043272e+00
1441,12,1.200000e-01,0,0,9.643759e+00
1441,13,6.000000e-02,0,1,5.776287e+00
1441,14,4.800000e-01,0,1,3.617775e+00
1441,15,1,180,1,5.009719e+00
1441,16,4.800000e-01,180,1,5.393047e+00
1441,17,1,0,1,7.293551e+00
1441,18,2.400000e-01,180,1,3.377119e+00
1441,19,1.200000e-01,0,0,1.129458e+01
1441,20,6.000000e-02,0,1,5.059401e+00
1441,21,6.000000e-02,180,0,4.017825e+00
1441,22,4.800000e-01,0,1,5.993223e+00
1441,23,6.000000e-02,180,0,8.860335e+00
1441,24,6.000000e-02,0,1,2.584271e+00
1441,25,2.400000e-01,180,1,9.693672e+00
1441,26,1.200000e-01,180,1,6.193422e+00
1441,27,4.800000e-01,0,1,2.551127e+00
1441,28,4.800000e-01,0,1,2.367563e+00
1441,29,1.200000e-01,0,1,2.409261e+00
1441,30,1.200000e-01,180,1,1.083145e+01
1441,31,6.000000e-02,0,1,3.426320e+00
1441,32,2.400000e-01,180,1,4.251439e+00
1441,33,1,0,1,4.817990e+00
1441,34,1,180,1,5.767943e+00
1441,35,1,180,1,1.842849e+00
1441,36,6.000000e-02,180,1,7.718830e+00
1441,37,1,180,1,1.458940e+00
1441,38,2.400000e-01,0,1,2.209392e+00
1441,39,1,0,1,3.734425e+00
1441,40,1.200000e-01,180,1,8.651706e+00
1441,41,4.800000e-01,180,1,1.784245e+00
1441,42,2.400000e-01,180,1,1.867291e+00
1441,43,2.400000e-01,0,1,4.059650e+00
1441,44,2.400000e-01,0,1,1.867483e+00
1441,45,4.800000e-01,180,1,1.934413e+00
1441,46,4.800000e-01,0,1,1.659065e+00
1441,47,1,180,1,3.767673e+00
1441,48,1.200000e-01,0,1,2.634249e+00
1441,49,2.400000e-01,0,1,3.009342e+00
1441,50,1,0,1,3.684409e+00
