SubjectID,Trial,Coherence,Direction,Response,RT
1528,1,2.400000e-01,180,1,2.909345e+00
1528,2,2.400000e-01,0,1,1.075790e+00
1528,3,1,0,1,9.506359e-01
1528,4,2.400000e-01,180,1,7.175879e-01
1528,5,1,0,1,7.424140e-01
1528,6,4.800000e-01,0,1,1.017395e+00
1528,7,2.400000e-01,180,1,9.512491e-01
1528,8,4.800000e-01,180,1,8.342240e-01
1528,9,4.800000e-01,180,1,6.671100e-01
1528,10,6.000000e-02,0,1,9.423790e-01
1528,11,1,180,1,6.842940e-01
1528,12,4.800000e-01,0,1,7.089472e-01
1528,13,1,180,1,6.762578e-01
1528,14,4.800000e-01,0,1,9.423749e-01
1528,15,4.800000e-01,180,1,1.484439e+00
1528,16,2.400000e-01,0,1,1.075735e+00
1528,17,4.800000e-01,0,1,1.034218e+00
1528,18,1,0,1,2.634294e+00
1528,19,1,0,1,8.006248e-01
1528,20,1.200000e-01,0,1,2.425981e+00
1528,21,1,180,1,8.841281e-01
1528,22,2.400000e-01,0,1,1.392616e+00
1528,23,6.000000e-02,0,1,1.700912e+00
1528,24,1,180,1,5.511551e-01
1528,25,6.000000e-02,0,1,8.676269e-01
1528,26,1.200000e-01,180,1,8.096070e-01
1528,27,6.000000e-02,180,1,1.176330e+00
1528,28,1.200000e-01,180,1,1.059370e+00
1528,29,4.800000e-01,180,1,7.676890e-01
1528,30,6.000000e-02,180,1,1.283954e+00
1528,31,6.000000e-02,0,1,1.642730e+00
1528,32,1.200000e-01,0,1,1.550820e+00
1528,33,1.200000e-01,0,1,1.359047e+00
1528,34,1,0,1,7.590032e-01
1528,35,2.400000e-01,0,1,1.350759e+00
1528,36,6.000000e-02,180,0,1.817537e+00
1528,37,2.400000e-01,180,1,7.925839e-01
1528,38,4.800000e-01,180,1,5.924859e-01
1528,39,1,180,1,1.400680e+00
1528,40,2.400000e-01,0,1,1.017605e+00
1528,41,6.000000e-02,0,0,3.851399e+00
1528,42,1.200000e-01,0,1,9.007971e-01
1528,43,6.000000e-02,180,1,8.676560e-01
1528,44,1.200000e-01,180,1,1.051707e+00
1528,45,1.200000e-01,0,1,1.267495e+00
1528,46,2.400000e-01,180,1,8.843360e-01
1528,47,1.200000e-01,180,1,2.418063e+00
1528,48,4.800000e-01,0,1,1.100804e+00
1528,49,6.000000e-02,180,1,2.218745e+00
1528,50,1.200000e-01,180,1,1.417473e+00
