SubjectID,Trial,Coherence,Direction,Response,RT
1504,1,2.400000e-01,0,1,6.005249e-01
1504,2,2.400000e-01,180,1,5.679898e-01
1504,3,1,0,1,4.005599e-01
1504,4,1,0,1,4.671881e-01
1504,5,1.200000e-01,180,1,4.422901e-01
1504,6,4.800000e-01,0,1,4.922528e-01
1504,7,6.000000e-02,180,1,5.177591e-01
1504,8,1.200000e-01,180,0,3.838859e-01
1504,9,4.800000e-01,0,1,5.924070e-01
1504,10,2.400000e-01,180,1,4.674158e-01
1504,11,1.200000e-01,0,1,4.172120e-01
1504,12,6.000000e-02,180,1,8.175859e-01
1504,13,1.200000e-01,0,1,7.839949e-01
1504,14,6.000000e-02,0,1,1.175671e+00
1504,15,1,180,1,5.757151e-01
1504,16,1,180,1,4.757729e-01
1504,17,2.400000e-01,0,1,7.006929e-01
1504,18,2.400000e-01,0,1,8.256450e-01
1504,19,1,0,1,5.590210e-01
1504,20,2.400000e-01,0,1,1.117306e+00
1504,21,4.800000e-01,180,1,5.676081e-01
1504,22,1.200000e-01,180,0,8.092310e-01
1504,23,6.000000e-02,0,0,1.150968e+00
1504,24,4.800000e-01,0,1,5.507650e-01
1504,25,1,180,1,6.925189e-01
1504,26,6.000000e-02,0,1,6.091571e-01
1504,27,6.000000e-02,180,1,7.091711e-01
1504,28,1,0,1,5.591140e-01
1504,29,6.000000e-02,180,1,8.673320e-01
1504,30,4.800000e-01,0,1,5.841382e-01
1504,31,1,180,1,4.431880e-01
1504,32,1,0,1,9.505701e-01
1504,33,2.400000e-01,180,1,1.183994e+00
1504,34,2.400000e-01,180,0,5.921900e-01
1504,35,1.200000e-01,0,1,7.256570e-01
1504,36,1.200000e-01,180,1,8.260942e-01
1504,37,1.200000e-01,180,1,1.184441e+00
1504,38,1.200000e-01,0,1,5.257480e-01
1504,39,6.000000e-02,180,1,5.511770e-01
1504,40,1.200000e-01,0,1,6.090989e-01
1504,41,2.400000e-01,0,1,5.005970e-01
1504,42,4.800000e-01,180,1,5.589550e-01
1504,43,4.800000e-01,0,1,4.675300e-01
1504,44,1,180,1,5.178270e-01
1504,45,4.800000e-01,180,1,5.920520e-01
1504,46,6.000000e-02,0,1,6.509650e-01
1504,47,6.000000e-02,0,0,9.759679e-01
1504,48,2.400000e-01,180,1,5.760410e-01
1504,49,4.800000e-01,180,1,4.924991e-01
1504,50,4.800000e-01,180,1,5.174422e-01
