SubjectID,Trial,Coherence,Direction,Response,RT
1160,1,2.400000e-01,0,1,2.634317e+00
1160,2,4.800000e-01,0,1,7.173281e-01
1160,3,2.400000e-01,180,1,7.008629e-01
1160,4,1.200000e-01,0,1,8.010381e+00
1160,5,2.400000e-01,0,1,1.767559e+00
1160,6,6.000000e-02,180,1,9.675732e-01
1160,7,1,0,1,8.301890e+00
1160,8,1.200000e-01,0,0,4.609451e+00
1160,9,1.200000e-01,180,1,1.342355e+00
1160,10,4.800000e-01,180,1,1.067840e+00
1160,11,1,180,1,1.042305e+00
1160,12,1,0,1,8.258820e-01
1160,13,2.400000e-01,180,1,2.551316e+00
1160,14,6.000000e-02,180,0,1.325964e+00
1160,15,4.800000e-01,0,1,2.434304e+00
1160,16,2.400000e-01,0,0,6.393504e+00
1160,17,1,180,1,1.826265e+00
1160,18,1,0,1,2.151069e+00
1160,19,1.200000e-01,0,1,6.768392e+00
1160,20,1.200000e-01,180,0,3.284285e+00
1160,21,1.200000e-01,180,1,3.009245e+00
1160,22,2.400000e-01,180,1,3.009741e+00
1160,23,4.800000e-01,180,1,1.409499e+00
1160,24,4.800000e-01,0,1,1.450899e+00
1160,25,6.000000e-02,0,0,4.534831e+00
1160,26,6.000000e-02,180,1,3.450843e+00
1160,27,1,180,1,2.518136e+00
1160,28,1.200000e-01,180,1,2.200823e+00
1160,29,1,0,1,8.922770e-01
1160,30,2.400000e-01,0,0,1.317792e+00
1160,31,6.000000e-02,180,1,8.660619e+00
1160,32,6.000000e-02,0,1,3.067718e+00
1160,33,1,0,1,9.943746e+00
1160,34,6.000000e-02,0,0,2.334364e+00
1160,35,1.200000e-01,0,1,1.259076e+00
1160,36,2.400000e-01,0,0,4.757152e-01
1160,37,6.000000e-02,180,0,2.587841e-01
1160,38,4.800000e-01,180,1,5.267498e-01
1160,39,1,180,1,4.710072e+00
1160,40,6.000000e-02,0,0,1.092787e+00
1160,41,1,180,1,1.292588e+00
1160,42,1.200000e-01,0,0,1.542557e+00
1160,43,1.200000e-01,180,1,4.634930e+00
1160,44,6.000000e-02,0,0,2.217358e+00
1160,45,4.800000e-01,180,0,2.334266e+00
1160,46,4.800000e-01,0,0,2.550918e+00
1160,47,4.800000e-01,180,1,8.508658e-01
1160,48,4.800000e-01,0,1,1.809482e+00
1160,49,2.400000e-01,180,1,1.017327e+00
1160,50,2.400000e-01,180,1,1.225981e+00
