SubjectID,Trial,Coherence,Direction,Response,RT
1561,1,1,0,1,7.424169e-01
1561,2,1.200000e-01,180,1,7.507999e-01
1561,3,1,0,1,8.341031e-01
1561,4,6.000000e-02,0,0,1.083991e+00
1561,5,2.400000e-01,180,1,1.017415e+00
1561,6,4.800000e-01,180,1,9.174750e-01
1561,7,6.000000e-02,0,0,2.101051e+00
1561,8,4.800000e-01,180,1,8.839011e-01
1561,9,6.000000e-02,180,1,1.642493e+00
1561,10,2.400000e-01,180,1,1.075668e+00
1561,11,1.200000e-01,0,1,1.276096e+00
1561,12,6.000000e-02,0,0,5.927522e+00
1561,13,1,0,1,8.341780e-01
1561,14,1,0,1,6.840231e-01
1561,15,1.200000e-01,180,1,1.242578e+00
1561,16,4.800000e-01,180,1,1.250674e+00
1561,17,1.200000e-01,180,1,3.125986e+00
1561,18,6.000000e-02,180,1,1.310175e+00
1561,19,4.800000e-01,0,1,1.642513e+00
1561,20,6.000000e-02,0,1,1.984249e+00
1561,21,6.000000e-02,0,0,1.409236e+00
1561,22,4.800000e-01,0,1,7.924800e-01
1561,23,2.400000e-01,0,1,1.559152e+00
1561,24,4.800000e-01,0,1,9.339950e-01
1561,25,1,0,1,1.092366e+00
1561,26,1,180,1,6.507881e-01
1561,27,1,180,1,7.675042e-01
1561,28,4.800000e-01,180,1,1.083893e+00
1561,29,2.400000e-01,180,1,1.093473e+00
1561,30,2.400000e-01,0,1,8.425159e-01
1561,31,1,180,1,7.675638e-01
1561,32,6.000000e-02,180,0,7.576860e+00
1561,33,4.800000e-01,0,0,1.442559e+00
1561,34,1,180,1,7.841241e-01
1561,35,2.400000e-01,0,1,2.009325e+00
1561,36,1.200000e-01,180,1,7.927830e+00
1561,37,2.400000e-01,180,0,2.642906e+00
1561,38,6.000000e-02,180,1,1.359311e+00
1561,39,4.800000e-01,180,1,1.309243e+00
1561,40,6.000000e-02,180,0,2.651221e+00
1561,41,1.200000e-01,0,1,1.042450e+00
1561,42,1.200000e-01,0,1,1.284115e+00
1561,43,2.400000e-01,0,1,1.150834e+00
1561,44,2.400000e-01,180,1,9.841299e-01
1561,45,2.400000e-01,0,1,1.067674e+00
1561,46,4.800000e-01,0,1,1.000869e+00
1561,47,1.200000e-01,0,1,1.142639e+00
1561,48,1.200000e-01,180,1,1.400957e+00
1561,49,1,180,1,9.590859e-01
1561,50,1.200000e-01,0,1,9.507978e-01
