SubjectID,Trial,Coherence,Direction,Response,RT
1607,1,4.800000e-01,0,1,3.467999e+00
1607,2,1,180,0,2.567893e+00
1607,3,1,180,1,3.660103e+00
1607,4,6.000000e-02,0,1,6.285070e+00
1607,5,2.400000e-01,180,1,1.584470e+00
1607,6,1.200000e-01,180,1,1.284261e+00
1607,7,1.200000e-01,180,1,2.326104e+00
1607,8,1,0,1,1.867711e+00
1607,9,4.800000e-01,180,1,1.292694e+00
1607,10,4.800000e-01,180,1,2.484469e+00
1607,11,6.000000e-02,180,0,2.134491e+00
1607,12,4.800000e-01,0,1,9.506428e-01
1607,13,1.200000e-01,0,0,4.460765e+00
1607,14,1.200000e-01,0,1,1.575810e+00
1607,15,2.400000e-01,0,1,8.673398e-01
1607,16,4.800000e-01,0,1,6.757190e-01
1607,17,6.000000e-02,180,1,4.668968e+00
1607,18,1,180,1,9.672449e-01
1607,19,2.400000e-01,0,1,1.434240e+00
1607,20,2.400000e-01,0,1,9.211063e-03
1607,21,6.000000e-02,0,1,8.590970e-01
1607,22,6.000000e-02,180,1,2.842904e+00
1607,23,6.000000e-02,0,0,2.417531e+00
1607,24,1,0,1,6.091771e-01
1607,25,6.000000e-02,0,1,1.250692e+00
1607,26,1.200000e-01,180,0,1.083965e+00
1607,27,1,0,1,8.421962e-01
1607,28,4.800000e-01,180,1,7.258520e-01
1607,29,4.800000e-01,180,1,7.422788e-01
1607,30,1.200000e-01,180,1,2.442758e+00
1607,31,1.200000e-01,0,1,1.175902e+00
1607,32,1.200000e-01,0,1,2.592561e+00
1607,33,6.000000e-02,0,0,1.950736e+00
1607,34,1,0,1,7.506051e-01
1607,35,2.400000e-01,180,1,9.434400e-01
1607,36,2.400000e-01,180,1,7.922511e-01
1607,37,1,180,1,5.338328e-01
1607,38,2.400000e-01,180,1,1.092588e+00
1607,39,6.000000e-02,180,1,6.184776e+00
1607,40,2.400000e-01,0,1,7.924030e-01
1607,41,4.800000e-01,0,1,6.424818e-01
1607,42,6.000000e-02,180,0,8.839741e-01
1607,43,1,180,1,8.756399e-01
1607,44,4.800000e-01,0,1,9.924181e-01
1607,45,1,0,1,7.588661e-01
1607,46,1.200000e-01,0,1,9.006500e-01
1607,47,1.200000e-01,180,0,1.867431e+00
1607,48,2.400000e-01,0,1,6.005151e-01
1607,49,4.800000e-01,180,1,8.680749e-01
1607,50,2.400000e-01,180,1,1.258961e+00
