SubjectID,Trial,Coherence,Direction,Response,RT
1441,1,1.200000e-01,180,0,4.884685e+00
1441,2,1.200000e-01,180,1,3.909455e+00
1441,3,4.800000e-01,0,1,8.007350e-01
1441,4,6.000000e-02,0,1,1.509082e+00
1441,5,4.800000e-01,180,1,8.423991e-01
1441,6,2.400000e-01,180,1,8.757939e-01
1441,7,4.800000e-01,180,1,8.176010e-01
1441,8,2.400000e-01,180,1,8.924251e-01
1441,9,2.400000e-01,0,1,8.423791e-01
1441,10,4.800000e-01,180,1,5.675559e-01
1441,11,2.400000e-01,180,1,8.844171e-01
1441,12,6.000000e-02,0,1,9.841399e-01
1441,13,4.800000e-01,180,1,6.177251e-01
1441,14,1.200000e-01,0,1,9.258311e-01
1441,15,2.400000e-01,0,1,7.755978e-01
1441,16,6.000000e-02,180,1,7.681971e-01
1441,17,6.000000e-02,180,0,9.257841e-01
1441,18,1,0,1,7.423210e-01
1441,19,6.000000e-02,0,0,9.511518e-01
1441,20,6.000000e-02,180,1,3.868161e+00
1441,21,1.200000e-01,0,1,1.900935e+00
1441,22,1.200000e-01,180,1,1.034535e+00
1441,23,1.200000e-01,0,1,9.008780e-01
1441,24,6.000000e-02,0,0,9.677129e-01
1441,25,2.400000e-01,180,1,7.175121e-01
1441,26,1,0,1,7.507970e-01
1441,27,1,180,1,5.927720e-01
1441,28,1,180,1,7.922502e-01
1441,29,1,180,1,5.171950e-01
1441,30,4.800000e-01,0,1,6.174278e-01
1441,31,6.000000e-02,180,1,4.347429e-01
1441,32,4.800000e-01,0,1,8.342159e-01
1441,33,6.000000e-02,0,0,2.100815e+00
1441,34,1.200000e-01,0,1,1.800954e+00
1441,35,1,0,1,7.423229e-01
1441,36,6.000000e-02,180,0,2.092550e+00
1441,37,1,180,1,1.358993e+00
1441,38,4.800000e-01,0,1,1.734143e+00
1441,39,1,180,1,3.626212e+00
1441,40,4.800000e-01,180,1,1.750862e+00
1441,41,2.400000e-01,180,1,1.442192e+00
1441,42,1.200000e-01,180,1,1.442530e+00
1441,43,1,0,1,5.943468e+00
1441,44,1.200000e-01,0,1,1.209117e+00
1441,45,2.400000e-01,0,1,1.133966e+00
1441,46,1,0,1,6.922889e-01
1441,47,4.800000e-01,0,1,1.109024e+00
1441,48,2.400000e-01,0,1,6.672490e-01
1441,49,1.200000e-01,180,1,1.609232e+00
1441,50,2.400000e-01,0,1,1.125963e+00
