SubjectID,Trial,Coherence,Direction,Response,RT
1558,1,6.000000e-02,0,0,1.434192e+00
1558,2,1,0,1,9.673121e-01
1558,3,4.800000e-01,180,1,1.792272e+00
1558,4,1,0,1,9.338961e-01
1558,5,1,0,1,7.922931e-01
1558,6,6.000000e-02,0,1,2.384204e+00
1558,7,6.000000e-02,180,0,1.534074e+00
1558,8,1.200000e-01,0,1,2.575871e+00
1558,9,1.200000e-01,0,0,2.650735e+00
1558,10,4.800000e-01,0,1,1.250759e+00
1558,11,2.400000e-01,0,1,1.384266e+00
1558,12,1.200000e-01,180,1,2.225932e+00
1558,13,1,180,1,1.909153e+00
1558,14,2.400000e-01,180,1,1.867330e+00
1558,15,4.800000e-01,0,1,1.617606e+00
1558,16,1.200000e-01,180,1,2.317396e+00
1558,17,2.400000e-01,0,1,4.826596e+00
1558,18,4.800000e-01,0,1,2.084182e+00
1558,19,4.800000e-01,0,1,1.992492e+00
1558,20,1.200000e-01,0,0,3.884587e+00
1558,21,6.000000e-02,180,1,1.809121e+00
1558,22,1.200000e-01,180,1,2.192312e+00
1558,23,1.200000e-01,180,0,1.323821e+01
1558,24,6.000000e-02,0,0,1.808944e+00
1558,25,1,180,1,3.442824e+00
1558,26,2.400000e-01,180,0,3.134265e+00
1558,27,2.400000e-01,180,1,5.009457e+00
1558,28,4.800000e-01,180,1,1.550646e+00
1558,29,1,0,1,1.575837e+00
1558,30,2.400000e-01,0,0,2.134094e+00
1558,31,1,0,1,1.209084e+00
1558,32,1,180,1,1.775839e+00
1558,33,2.400000e-01,0,1,2.384239e+00
1558,34,2.400000e-01,180,0,4.142859e+00
1558,35,6.000000e-02,180,1,2.092885e+00
1558,36,1.200000e-01,180,1,4.160100e+00
1558,37,6.000000e-02,180,1,3.400813e+00
1558,38,4.800000e-01,0,1,1.550689e+00
1558,39,1.200000e-01,0,1,4.567974e+00
1558,40,4.800000e-01,180,1,1.309034e+00
1558,41,2.400000e-01,0,1,1.475767e+00
1558,42,1,180,1,1.525945e+00
1558,43,4.800000e-01,180,1,1.618591e+00
1558,44,1.200000e-01,0,1,1.742465e+00
1558,45,6.000000e-02,180,1,1.284025e+00
1558,46,2.400000e-01,180,1,1.484284e+00
1558,47,6.000000e-02,0,1,3.601380e+00
1558,48,6.000000e-02,0,0,2.583998e+00
1558,49,4.800000e-01,180,1,1.275916e+00
1558,50,1,180,1,9.923100e-01
