SubjectID,Trial,Coherence,Direction,Response,RT
1614,1,1,0,1,8.673911e-01
1614,2,4.800000e-01,0,1,4.601288e+00
1614,3,4.800000e-01,0,1,5.672259e-01
1614,4,6.000000e-02,180,0,1.334005e+00
1614,5,4.800000e-01,180,1,5.674970e-01
1614,6,1.200000e-01,0,1,5.673289e-01
1614,7,1,180,0,2.134165e+00
1614,8,2.400000e-01,0,1,1.325753e+00
1614,9,2.400000e-01,180,1,1.467343e+00
1614,10,6.000000e-02,0,1,3.734422e+00
1614,11,4.800000e-01,180,1,1.075803e+00
1614,12,1,180,1,2.467768e+00
1614,13,4.800000e-01,0,1,1.475640e+00
1614,14,4.800000e-01,180,1,7.089331e-01
1614,15,6.000000e-02,0,0,1.808933e+00
1614,16,1.200000e-01,180,1,3.667661e+00
1614,17,1,180,1,2.984209e+00
1614,18,6.000000e-02,0,1,4.017769e+00
1614,19,6.000000e-02,0,1,1.217454e+00
1614,20,1.200000e-01,0,1,1.592462e+00
1614,21,2.400000e-01,180,0,2.775958e+00
1614,22,1,0,1,4.092845e+00
1614,23,2.400000e-01,0,1,1.842431e+00
1614,24,2.400000e-01,0,1,1.367400e+00
1614,25,1.200000e-01,180,1,1.876084e+00
1614,26,4.800000e-01,0,1,7.672448e-01
1614,27,2.400000e-01,180,1,1.160217e+00
1614,28,1,0,1,4.676217e+00
1614,29,1.200000e-01,0,1,4.101128e+00
1614,30,1.200000e-01,180,0,1.484176e+00
1614,31,6.000000e-02,0,0,1.051515e+00
1614,32,1,180,0,7.090721e-01
1614,33,6.000000e-02,180,1,2.743664e+00
1614,34,2.400000e-01,0,1,1.192487e+00
1614,35,6.000000e-02,180,1,2.209341e+00
1614,36,1.200000e-01,0,1,9.759300e-01
1614,37,4.800000e-01,0,1,6.838930e-01
1614,38,1,0,1,4.176151e+00
1614,39,1.200000e-01,180,1,2.417942e+00
1614,40,1.200000e-01,0,1,2.084321e+00
1614,41,4.800000e-01,180,1,8.339870e-01
1614,42,1,0,1,7.588410e-01
1614,43,2.400000e-01,180,1,1.268179e+00
1614,44,2.400000e-01,0,1,9.011090e-01
1614,45,6.000000e-02,180,1,1.125779e+00
1614,46,1.200000e-01,180,1,1.010309e+00
1614,47,6.000000e-02,180,1,1.117543e+00
1614,48,4.800000e-01,180,1,7.763431e-01
1614,49,1,180,1,2.501178e+00
1614,50,2.400000e-01,180,1,1.017160e+00
