SubjectID,Trial,Coherence,Direction,Response,RT
1558,1,4.800000e-01,0,1,5.626833e+00
1558,2,1,180,1,4.501400e+00
1558,3,1,180,1,2.350975e+00
1558,4,6.000000e-02,0,0,3.609809e+00
1558,5,2.400000e-01,180,1,4.334849e+00
1558,6,1.200000e-01,180,1,5.118334e+00
1558,7,1.200000e-01,180,0,2.692798e+00
1558,8,1,0,1,1.700871e+00
1558,9,4.800000e-01,180,1,2.600922e+00
1558,10,4.800000e-01,180,1,1.476092e+00
1558,11,6.000000e-02,180,0,2.484397e+00
1558,12,4.800000e-01,0,1,1.392465e+00
1558,13,1.200000e-01,0,0,1.776979e+00
1558,14,1.200000e-01,0,1,2.042829e+00
1558,15,2.400000e-01,0,0,1.809471e+00
1558,16,4.800000e-01,0,0,1.350969e+00
1558,17,6.000000e-02,180,1,7.326946e+00
1558,18,1,180,1,1.617855e+00
1558,19,2.400000e-01,0,1,3.601297e+00
1558,20,2.400000e-01,0,0,3.734623e+00
1558,21,6.000000e-02,0,1,1.734276e+00
1558,22,6.000000e-02,180,0,8.585266e+00
1558,23,6.000000e-02,0,0,1.701098e+00
1558,24,1,0,1,1.334237e+00
1558,25,6.000000e-02,0,1,1.575832e+00
1558,26,1.200000e-01,180,1,1.067845e+01
1558,27,1,0,1,1.051020e+00
1558,28,4.800000e-01,180,1,9.924791e-01
1558,29,4.800000e-01,180,1,1.392669e+00
1558,30,1.200000e-01,180,1,2.667602e+00
1558,31,1.200000e-01,0,1,1.042617e+00
1558,32,1.200000e-01,0,0,1.017442e+00
1558,33,6.000000e-02,0,0,1.817777e+00
1558,34,1,0,0,4.518056e+00
1558,35,2.400000e-01,180,1,1.492757e+00
1558,36,2.400000e-01,180,1,3.300886e+00
1558,37,1,180,0,3.418064e+00
1558,38,2.400000e-01,180,1,4.718099e+00
1558,39,6.000000e-02,180,1,2.242402e+00
1558,40,2.400000e-01,0,1,5.026478e+00
1558,41,4.800000e-01,0,1,2.342674e+00
1558,42,6.000000e-02,180,1,3.384894e+00
1558,43,1,180,1,3.226111e+00
1558,44,4.800000e-01,0,1,3.484736e+00
1558,45,1,0,1,1.275657e+00
1558,46,1.200000e-01,0,0,3.092992e+00
1558,47,1.200000e-01,180,1,4.559998e+00
1558,48,2.400000e-01,0,1,2.226096e+00
1558,49,4.800000e-01,180,1,1.550693e+00
1558,50,2.400000e-01,180,0,2.901211e+00
