SubjectID,Trial,Coherence,Direction,Response,RT
1589,1,6.000000e-02,0,1,9.977930e-01
1589,2,4.800000e-01,180,1,1.692732e+00
1589,3,2.400000e-01,180,1,7.258480e-01
1589,4,1.200000e-01,180,1,6.258440e-01
1589,5,2.400000e-01,0,1,6.590691e-01
1589,6,6.000000e-02,180,1,7.758138e-01
1589,7,6.000000e-02,180,1,6.091769e-01
1589,8,2.400000e-01,180,1,7.679319e-01
1589,9,1.200000e-01,180,1,6.257141e-01
1589,10,1.200000e-01,0,1,5.840700e-01
1589,11,6.000000e-02,180,1,5.926402e-01
1589,12,1.200000e-01,180,1,7.592580e-01
1589,13,4.800000e-01,180,1,1.509277e+00
1589,14,6.000000e-02,0,1,8.675439e-01
1589,15,1.200000e-01,0,0,7.097571e-01
1589,16,6.000000e-02,0,1,4.924810e-01
1589,17,1.200000e-01,0,1,7.423971e-01
1589,18,4.800000e-01,180,1,3.051109e+00
1589,19,2.400000e-01,0,1,6.175671e-01
1589,20,2.400000e-01,0,1,6.590319e-01
1589,21,4.800000e-01,180,1,1.067736e+00
1589,22,2.400000e-01,0,1,5.424011e-01
1589,23,6.000000e-02,180,1,5.921772e-01
1589,24,2.400000e-01,0,1,5.675039e-01
1589,25,1.200000e-01,180,1,6.007090e-01
1589,26,1,0,1,5.926781e-01
1589,27,1,180,1,6.592700e-01
1589,28,1,180,1,9.257240e-01
1589,29,4.800000e-01,0,1,6.425569e-01
1589,30,1,0,1,6.755910e-01
1589,31,1,180,1,3.034901e+00
1589,32,2.400000e-01,180,1,6.841590e-01
1589,33,4.800000e-01,0,1,5.507979e-01
1589,34,6.000000e-02,0,0,5.424149e-01
1589,35,6.000000e-02,180,0,5.425601e-01
1589,36,2.400000e-01,180,1,6.756260e-01
1589,37,6.000000e-02,0,1,6.176689e-01
1589,38,2.400000e-01,180,1,7.092390e-01
1589,39,4.800000e-01,180,1,6.174910e-01
1589,40,1.200000e-01,0,1,6.759362e-01
1589,41,1.200000e-01,180,1,6.259241e-01
1589,42,4.800000e-01,0,1,6.422751e-01
1589,43,1,0,1,7.174160e-01
1589,44,4.800000e-01,0,1,1.217292e+00
1589,45,1,0,0,1.017600e+00
1589,46,1,180,0,9.674590e-01
1589,47,1,180,0,8.591239e-01
1589,48,4.800000e-01,0,1,8.842471e-01
1589,49,1.200000e-01,0,1,7.090640e-01
1589,50,1,0,1,7.173669e-01
