SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,6.000000e-02,180,1,6.243384e+00
1182,2,4.800000e-01,180,1,2.284524e+00
1182,3,6.000000e-02,180,1,3.809749e+00
1182,4,2.400000e-01,180,1,1.834313e+00
1182,5,4.800000e-01,180,1,1.617439e+00
1182,6,1,0,0,4.492811e+00
1182,7,2.400000e-01,0,1,3.351155e+00
1182,8,2.400000e-01,180,1,4.901179e+00
1182,9,6.000000e-02,0,0,3.926481e+00
1182,10,2.400000e-01,0,1,1.534186e+00
1182,11,1.200000e-01,0,0,3.718072e+00
1182,12,2.400000e-01,0,1,2.109466e+00
1182,13,6.000000e-02,180,0,3.459433e+00
1182,14,1.200000e-01,180,1,1.451607e+00
1182,15,1.200000e-01,0,0,2.159552e+00
1182,16,2.400000e-01,180,1,1.851166e+00
1182,17,1,0,0,3.050964e+00
1182,18,1.200000e-01,180,0,1.992827e+00
1182,19,1,180,0,1.992552e+00
1182,20,1,180,1,5.551879e+00
1182,21,2.400000e-01,180,1,1.951127e+00
1182,22,1,0,0,1.501035e+00
1182,23,2.400000e-01,0,1,3.484616e+00
1182,24,1,180,1,2.192897e+00
1182,25,4.800000e-01,0,1,5.368382e+00
1182,26,2.400000e-01,180,1,2.426022e+00
1182,27,4.800000e-01,180,0,1.284217e+00
1182,28,1.200000e-01,0,0,3.493135e+00
1182,29,4.800000e-01,0,1,2.742783e+00
1182,30,1,0,1,3.292703e+00
1182,31,1,0,1,2.434262e+00
1182,32,6.000000e-02,180,0,6.059842e+00
1182,33,6.000000e-02,0,0,2.626026e+00
1182,34,1.200000e-01,180,1,2.751095e+00
1182,35,6.000000e-02,180,0,1.567605e+00
1182,36,1.200000e-01,0,0,2.409724e+00
1182,37,6.000000e-02,0,0,4.351570e+00
1182,38,1.200000e-01,180,0,1.175894e+00
1182,39,4.800000e-01,180,1,2.126138e+00
1182,40,1.200000e-01,0,0,2.609434e+00
1182,41,4.800000e-01,180,0,3.001124e+00
1182,42,1.200000e-01,180,1,3.152160e+00
1182,43,4.800000e-01,0,1,2.209353e+00
1182,44,4.800000e-01,0,1,1.884131e+00
1182,45,4.800000e-01,0,1,2.000796e+00
1182,46,1,180,0,5.893120e+00
1182,47,6.000000e-02,0,1,3.492745e+00
1182,48,6.000000e-02,0,1,4.076183e+00
1182,49,2.400000e-01,0,1,2.009140e+00
1182,50,1,180,0,5.217972e+00
