SubjectID,Trial,Coherence,Direction,Response,RT
1406,1,4.800000e-01,0,1,3.267657e+00
1406,2,6.000000e-02,180,1,1.684332e+00
1406,3,2.400000e-01,180,1,2.434284e+00
1406,4,2.400000e-01,180,1,3.342713e+00
1406,5,2.400000e-01,180,1,2.475970e+00
1406,6,2.400000e-01,0,1,2.217625e+00
1406,7,6.000000e-02,0,1,5.034692e+00
1406,8,1,180,1,1.400614e+00
1406,9,2.400000e-01,0,1,3.709492e+00
1406,10,6.000000e-02,180,0,4.667962e+00
1406,11,1,0,1,1.400854e+00
1406,12,1,0,1,1.484117e+00
1406,13,4.800000e-01,0,1,1.842593e+00
1406,14,1.200000e-01,180,1,1.542532e+00
1406,15,2.400000e-01,0,1,4.267885e+00
1406,16,4.800000e-01,180,1,1.134008e+00
1406,17,1,180,1,1.634282e+00
1406,18,1,180,1,1.217618e+00
1406,19,1.200000e-01,0,1,2.384206e+00
1406,20,2.400000e-01,180,1,1.234203e+00
1406,21,4.800000e-01,180,1,2.209431e+00
1406,22,1.200000e-01,0,1,1.117409e+00
1406,23,6.000000e-02,0,1,4.834594e+00
1406,24,1.200000e-01,180,1,1.809363e+00
1406,25,1.200000e-01,0,1,1.250891e+00
1406,26,6.000000e-02,0,1,2.042493e+00
1406,27,6.000000e-02,0,1,1.634187e+00
1406,28,4.800000e-01,180,1,1.167519e+00
1406,29,1,0,1,7.090728e-01
1406,30,4.800000e-01,180,1,9.675000e-01
1406,31,2.400000e-01,180,1,2.134307e+00
1406,32,6.000000e-02,180,1,8.508580e-01
1406,33,4.800000e-01,0,1,1.000697e+00
1406,34,6.000000e-02,0,1,3.276024e+00
1406,35,1,180,1,1.150938e+00
1406,36,1,0,1,7.839830e-01
1406,37,4.800000e-01,0,1,1.884140e+00
1406,38,4.800000e-01,180,1,2.767829e+00
1406,39,6.000000e-02,180,0,3.901239e+00
1406,40,1.200000e-01,180,0,1.800844e+00
1406,41,1.200000e-01,0,1,2.434243e+00
1406,42,2.400000e-01,0,1,1.709092e+00
1406,43,4.800000e-01,0,1,1.967634e+00
1406,44,2.400000e-01,0,1,2.634295e+00
1406,45,1.200000e-01,0,1,1.900816e+00
1406,46,1.200000e-01,180,0,1.017309e+00
1406,47,6.000000e-02,180,1,1.100922e+00
1406,48,1,180,0,1.367404e+00
1406,49,1,0,1,1.267484e+00
1406,50,1.200000e-01,180,1,2.117687e+00
