SubjectID,Trial,Coherence,Direction,Response,RT
1239,1,1,0,1,1.108980e+00
1239,2,1,180,1,9.760740e-01
1239,3,4.800000e-01,180,0,9.424350e-01
1239,4,2.400000e-01,180,1,1.150855e+00
1239,5,1,180,0,7.840240e-01
1239,6,4.800000e-01,0,1,1.184072e+00
1239,7,6.000000e-02,180,1,2.201035e+00
1239,8,6.000000e-02,0,1,2.192725e+00
1239,9,1.200000e-01,0,0,2.693245e+00
1239,10,2.400000e-01,0,1,6.760411e-01
1239,11,6.000000e-02,180,1,1.750940e+00
1239,12,2.400000e-01,180,0,2.309361e+00
1239,13,2.400000e-01,0,0,1.333916e+00
1239,14,6.000000e-02,180,0,4.618076e+00
1239,15,4.800000e-01,180,1,3.092665e+00
1239,16,2.400000e-01,0,1,1.259194e+00
1239,17,4.800000e-01,0,0,1.042429e+00
1239,18,2.400000e-01,180,1,1.509097e+00
1239,19,1.200000e-01,180,0,1.050859e+00
1239,20,6.000000e-02,0,0,1.367834e+00
1239,21,1.200000e-01,180,0,1.467641e+00
1239,22,6.000000e-02,0,1,4.251269e+00
1239,23,4.800000e-01,180,0,2.500978e+00
1239,24,1,0,1,1.284079e+00
1239,25,2.400000e-01,0,1,2.134282e+00
1239,26,6.000000e-02,180,0,1.817363e+00
1239,27,1,180,0,1.225754e+00
1239,28,4.800000e-01,0,1,2.042533e+00
1239,29,1.200000e-01,0,0,3.901381e+00
1239,30,1,180,0,9.758279e-01
1239,31,1,0,1,7.757080e-01
1239,32,6.000000e-02,0,1,1.450833e+00
1239,33,4.800000e-01,0,0,9.507949e-01
1239,34,1,0,1,9.841280e-01
1239,35,1.200000e-01,0,1,7.672911e-01
1239,36,1.200000e-01,180,0,1.959189e+00
1239,37,2.400000e-01,0,0,8.340449e-01
1239,38,1,0,1,8.174441e-01
1239,39,2.400000e-01,180,0,1.726001e+00
1239,40,1.200000e-01,180,1,7.090578e-01
1239,41,1.200000e-01,180,0,5.508230e-01
1239,42,1.200000e-01,0,0,4.174612e-01
1239,43,2.400000e-01,180,0,5.591400e-01
1239,44,1,180,0,5.505221e-01
1239,45,1.200000e-01,0,1,1.309062e+00
1239,46,6.000000e-02,0,1,5.255530e-01
1239,47,4.800000e-01,0,0,8.423669e-01
1239,48,4.800000e-01,180,1,2.292482e+00
1239,49,4.800000e-01,180,0,1.425993e+00
1239,50,6.000000e-02,180,1,1.976699e+00
