SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,1.200000e-01,180,1,2.480986e+00
1182,2,2.400000e-01,0,1,1.767646e+00
1182,3,4.800000e-01,180,1,9.340560e-01
1182,4,1.200000e-01,0,1,1.042325e+00
1182,5,6.000000e-02,180,0,2.300807e+00
1182,6,4.800000e-01,180,1,8.506060e-01
1182,7,1.200000e-01,0,1,1.242394e+00
1182,8,2.400000e-01,0,1,1.350691e+00
1182,9,6.000000e-02,180,0,2.459167e+00
1182,10,6.000000e-02,0,0,1.434031e+00
1182,11,1.200000e-01,180,0,1.334084e+00
1182,12,1,0,1,2.800946e+00
1182,13,1.200000e-01,180,1,2.392584e+00
1182,14,6.000000e-02,0,1,1.868044e+00
1182,15,1,180,0,1.092485e+00
1182,16,1,0,1,3.042653e+00
1182,17,2.400000e-01,180,1,3.634233e+00
1182,18,2.400000e-01,180,1,1.350569e+00
1182,19,4.800000e-01,0,1,1.259095e+00
1182,20,1,0,1,1.283962e+00
1182,21,4.800000e-01,0,1,2.234084e+00
1182,22,6.000000e-02,180,1,3.426326e+00
1182,23,2.400000e-01,180,1,1.642362e+00
1182,24,1,180,1,2.442865e+00
1182,25,1.200000e-01,0,1,1.759122e+00
1182,26,4.800000e-01,180,1,1.267655e+00
1182,27,6.000000e-02,0,1,2.809514e+00
1182,28,2.400000e-01,180,1,6.160021e+00
1182,29,2.400000e-01,0,1,9.757740e-01
1182,30,4.800000e-01,180,1,9.926240e-01
1182,31,1,180,1,1.159282e+00
1182,32,2.400000e-01,0,1,1.109072e+00
1182,33,6.000000e-02,0,1,1.084005e+00
1182,34,4.800000e-01,0,1,2.650927e+00
1182,35,1.200000e-01,0,0,1.434178e+00
1182,36,1,0,1,1.150977e+00
1182,37,4.800000e-01,0,1,1.600623e+00
1182,38,2.400000e-01,180,1,2.067651e+00
1182,39,2.400000e-01,0,1,1.617785e+00
1182,40,6.000000e-02,180,1,1.375967e+00
1182,41,4.800000e-01,180,1,2.818473e+00
1182,42,1.200000e-01,180,1,1.159103e+00
1182,43,1,0,1,1.850817e+00
1182,44,6.000000e-02,180,1,5.718287e+00
1182,45,4.800000e-01,0,1,1.192176e+00
1182,46,1,180,1,1.109466e+00
1182,47,6.000000e-02,0,1,1.675728e+00
1182,48,1,180,1,1.043177e+00
1182,49,1.200000e-01,0,1,1.525743e+00
1182,50,1.200000e-01,180,1,1.242534e+00
