SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,1.200000e-01,0,0,1.250859e+00
1182,2,1.200000e-01,180,1,2.967511e+00
1182,3,2.400000e-01,180,1,1.467494e+00
1182,4,6.000000e-02,180,1,3.509425e+00
1182,5,2.400000e-01,0,0,2.317643e+00
1182,6,6.000000e-02,0,1,1.325835e+00
1182,7,1.200000e-01,180,1,1.367588e+00
1182,8,6.000000e-02,0,1,1.800749e+00
1182,9,6.000000e-02,0,0,8.590400e-01
1182,10,4.800000e-01,180,0,1.642403e+00
1182,11,1,180,1,1.409031e+00
1182,12,1.200000e-01,180,0,1.167812e+00
1182,13,1,0,1,1.275734e+00
1182,14,4.800000e-01,0,1,1.175679e+00
1182,15,1,180,1,1.167404e+00
1182,16,1,0,1,1.159279e+00
1182,17,1,0,1,2.267530e+00
1182,18,6.000000e-02,0,1,3.659521e+00
1182,19,2.400000e-01,0,0,2.350857e+00
1182,20,4.800000e-01,180,0,2.134283e+00
1182,21,4.800000e-01,0,1,3.301175e+00
1182,22,2.400000e-01,0,1,3.101118e+00
1182,23,1,180,0,3.051050e+00
1182,24,4.800000e-01,180,1,1.934003e+00
1182,25,1.200000e-01,180,1,3.660445e+00
1182,26,2.400000e-01,180,1,2.934583e+00
1182,27,2.400000e-01,180,1,1.934408e+00
1182,28,1.200000e-01,180,1,1.025655e+00
1182,29,1.200000e-01,0,0,4.017997e+00
1182,30,2.400000e-01,180,0,1.217578e+00
1182,31,4.800000e-01,0,1,1.309035e+00
1182,32,4.800000e-01,180,1,1.734415e+00
1182,33,1.200000e-01,0,1,1.425985e+00
1182,34,6.000000e-02,180,1,1.025831e+00
1182,35,2.400000e-01,0,1,1.700940e+00
1182,36,4.800000e-01,180,1,1.393500e+00
1182,37,6.000000e-02,0,1,3.559615e+00
1182,38,1,0,1,2.809290e+00
1182,39,2.400000e-01,180,1,1.817704e+00
1182,40,2.400000e-01,0,0,3.701241e+00
1182,41,1.200000e-01,0,1,1.400954e+00
1182,42,4.800000e-01,0,0,2.101012e+00
1182,43,1.200000e-01,0,0,5.242897e+00
1182,44,6.000000e-02,180,0,1.284189e+00
1182,45,4.800000e-01,0,0,2.217455e+00
1182,46,1,180,1,3.792901e+00
1182,47,6.000000e-02,180,1,4.401572e+00
1182,48,1,180,1,1.459320e+00
1182,49,1,0,1,1.892620e+00
1182,50,6.000000e-02,180,1,2.284054e+00
