SubjectID,Trial,Coherence,Direction,Response,RT
1125,1,1.200000e-01,180,0,5.926537e+00
1125,2,1,180,1,3.067810e+00
1125,3,6.000000e-02,180,1,1.909146e+00
1125,4,1,0,1,3.434438e+00
1125,5,2.400000e-01,0,0,2.800848e+00
1125,6,6.000000e-02,180,0,1.475832e+00
1125,7,1,0,1,2.626034e+00
1125,8,6.000000e-02,0,0,3.526811e+00
1125,9,4.800000e-01,0,1,1.384497e+00
1125,10,1,0,1,8.589571e-01
1125,11,1,0,1,5.923009e-01
1125,12,2.400000e-01,0,1,7.172911e-01
1125,13,6.000000e-02,180,0,1.159141e+00
1125,14,1,180,1,1.034293e+00
1125,15,6.000000e-02,180,0,2.834495e+00
1125,16,6.000000e-02,180,1,6.347551e-01
1125,17,1,0,1,3.067794e+00
1125,18,1.200000e-01,180,1,2.909616e+00
1125,19,4.800000e-01,0,1,4.034666e+00
1125,20,1.200000e-01,0,1,4.584565e+00
1125,21,4.800000e-01,180,1,2.109052e+00
1125,22,4.800000e-01,180,1,2.051133e+00
1125,23,2.400000e-01,180,1,1.776636e+00
1125,24,2.400000e-01,180,1,1.142730e+00
1125,25,6.000000e-02,0,1,9.174540e-01
1125,26,6.000000e-02,0,0,1.526816e+00
1125,27,1.200000e-01,180,1,1.033998e+00
1125,28,6.000000e-02,0,1,1.484349e+00
1125,29,1.200000e-01,0,1,1.792428e+00
1125,30,1.200000e-01,0,1,1.067335e+00
1125,31,4.800000e-01,0,1,7.506888e-01
1125,32,2.400000e-01,180,1,1.150992e+00
1125,33,2.400000e-01,180,1,2.975704e+00
1125,34,1.200000e-01,0,1,7.759790e-01
1125,35,1,180,1,5.004160e-01
1125,36,4.800000e-01,180,0,8.008952e-01
1125,37,1,180,1,6.509399e-01
1125,38,6.000000e-02,0,1,9.841020e-01
1125,39,1,180,1,1.084387e+00
1125,40,1.200000e-01,0,1,6.674502e-01
1125,41,1.200000e-01,180,1,6.015470e-01
1125,42,4.800000e-01,0,1,5.340521e-01
1125,43,4.800000e-01,180,1,5.920529e-01
1125,44,2.400000e-01,0,1,5.338809e-01
1125,45,2.400000e-01,0,1,4.709635e+00
1125,46,2.400000e-01,0,1,1.184084e+00
1125,47,4.800000e-01,180,1,1.175907e+00
1125,48,4.800000e-01,0,1,1.184158e+00
1125,49,1.200000e-01,180,1,2.526088e+00
1125,50,2.400000e-01,180,1,1.767703e+00
